37.03,5.56669,0.0322315,-0.00145523,291.368,-0.00453563,0.0398417,0.866915,-0.0365114,0.263576,3483.37,4558.56
37.04,5.56725,0.0324719,-0.00155439,291.297,-0.00455395,0.0392059,0.86835,-0.035966,0.264202,3536.68,4640.17
37.05,5.56777,0.0327212,-0.0016466,287.914,-0.0045732,0.0385646,0.870019,-0.0354168,0.264923,3551.3,4671.2
37.06,5.56827,0.0329791,-0.00173132,282.176,-0.00459339,0.037953,0.87194,-0.0348652,0.265723,3533.09,4664.4
37.07,5.56875,0.033245,-0.00180801,277.846,-0.0046145,0.0373755,0.873868,-0.0343131,0.266531,3528.07,4680.78
37.08,5.56924,0.0335186,-0.00187614,273.647,-0.00463655,0.0368049,0.875839,-0.033763,0.267365,3523.32,4701.28
37.09,5.56973,0.0337996,-0.00193517,269.441,-0.00465951,0.0362401,0.877907,-0.0332172,0.268234,3516.82,4724.89
37.1,5.57023,0.0340873,-0.00198458,265.678,-0.00468337,0.0356797,0.880073,-0.0326776,0.269134,3515,4758.12
37.11,5.57075,0.0343814,-0.00202387,261.554,-0.00470811,0.0350988,0.882363,-0.032146,0.270077,3511.33,4784.54
37.12,5.57126,0.0346813,-0.00205253,258.61,-0.00473373,0.0345101,0.884636,-0.0316226,0.271019,3525.76,4830.49
37.13,5.57176,0.0349865,-0.00207007,254.514,-0.0047602,0.0339248,0.887085,-0.0311065,0.271998,3523.32,4858.52
37.14,5.57224,0.0352964,-0.00207598,251.139,-0.00478749,0.0333499,0.889528,-0.0305992,0.272976,3535.14,4882.93
37.15,5.5727,0.0356104,-0.0020698,247.648,-0.0048156,0.032805,0.892017,-0.0301019,0.273967,3540.28,4908.86
37.16,5.57316,0.0359279,-0.00205104,242.242,-0.00484447,0.0322894,0.894519,-0.0296169,0.274973,3516.04,4887.42
37.17,5.57359,0.0362482,-0.00201923,237.695,-0.0048741,0.0317962,0.897004,-0.0291472,0.275976,3500.95,4880.69
37.18,5.57399,0.0365708,-0.0019739,232.61,-0.00490443,0.0313241,0.899523,-0.0286945,0.276982,3474.45,4860.77
37.19,5.57435,0.0368949,-0.00191461,228.786,-0.00493545,0.0308655,0.902043,-0.0282594,0.277982,3464.59,4865.62
37.2,5.5747,0.0372199,-0.00184088,224.664,-0.00496712,0.0304073,0.904611,-0.0278433,0.278978,3450.44,4861.81
37.21,5.57509,0.037545,-0.00175228,220.752,-0.00499939,0.0299707,0.907269,-0.0274454,0.279973,3437.76,4855.44
37.22,5.57551,0.0378696,-0.00164835,217.982,-0.00503222,0.0295327,0.909949,-0.0270645,0.280966,3443.42,4873.28
37.23,5.57593,0.038193,-0.00152867,215.138,-0.00506557,0.029113,0.91254,-0.0267034,0.281945,3444.38,4891.07
37.24,5.57636,0.0385143,-0.00139279,211.57,-0.0050994,0.0287265,0.914988,-0.0263647,0.282885,3426.52,4895.71
37.25,5.57677,0.038833,-0.00124029,209.187,-0.00513367,0.0283722,0.917392,-0.026051,0.283818,3421.13,4929.99
37.26,5.57718,0.0391482,-0.00107075,206.295,-0.00516831,0.0280423,0.919654,-0.0257617,0.284702,3402.49,4952.24
37.27,5.57758,0.0394592,-0.000883758,203.37,-0.00520328,0.0277364,0.921756,-0.0254971,0.285536,3379.72,4969.37
37.28,5.57796,0.0397653,-0.0006789,200.534,-0.00523854,0.0274516,0.923722,-0.0252564,0.286322,3355.46,4983.85
37.29,5.57833,0.0400658,-0.000455784,197.807,-0.00527402,0.0271964,0.925605,-0.0250408,0.287061,3330.61,4990.52
37.3,5.57866,0.0403598,-0.000214024,194.893,-0.00530968,0.0269545,0.927306,-0.0248452,0.28773,3302.42,4984.4
37.31,5.57892,0.0406467,4.67562E-05,192.172,-0.00534545,0.0267346,0.928829,-0.0246708,0.288351,3274.9,4977.13
37.32,5.5791,0.0409257,0.000326916,188.794,-0.00538128,0.0265307,0.930043,-0.0245174,0.28888,3232.56,4951.37
37.33,5.57916,0.0411961,0.000626803,185.813,-0.00541712,0.0263657,0.931072,-0.0243863,0.28936,3188.71,4934.92
37.34,5.57916,0.0414573,0.000946743,182.659,-0.00545291,0.0262278,0.931893,-0.0242798,0.289756,3137.31,4909.13
37.35,5.57908,0.0417085,0.00128705,179.587,-0.00548858,0.0261105,0.932589,-0.0241925,0.290088,3085.46,4877.85
37.36,5.57891,0.0419491,0.001648,176.747,-0.00552409,0.0260095,0.933196,-0.0241214,0.290375,3037.69,4843.5
37.37,5.57866,0.0421783,0.00202986,174.745,-0.00555937,0.0259319,0.933821,-0.0240637,0.290646,3003.39,4822.5
37.38,5.57837,0.0423956,0.00243286,172.414,-0.00559436,0.0258375,0.934406,-0.0240154,0.290882,2967.47,4790.06
37.39,5.57802,0.0426002,0.00285721,170.734,-0.005629,0.025748,0.935006,-0.0239741,0.291121,2943.83,4770.56
37.4,5.57762,0.0427917,0.00330307,169.512,-0.00566324,0.0256627,0.935584,-0.0239399,0.291356,2928.21,4761.41
37.41,5.57716,0.0429694,0.00377057,168.34,-0.00569702,0.0255832,0.936051,-0.0239138,0.291563,2912.64,4752.46
37.42,5.57666,0.0431327,0.0042598,166.428,-0.00573028,0.025512,0.936273,-0.0238958,0.291699,2882.44,4722.2
37.43,5.5761,0.0432811,0.00477081,164.875,-0.00576297,0.0254602,0.936441,-0.023888,0.291826,2854.62,4701.34
37.44,5.57557,0.0434141,0.0053036,162.995,-0.00579502,0.0254203,0.93644,-0.0238911,0.291892,2818.59,4670.73
37.45,5.575,0.0435312,0.00585811,161.405,-0.00582639,0.0253917,0.936415,-0.023904,0.291938,2786.06,4646.38
37.46,5.57447,0.0436319,0.00643423,159.824,-0.00585702,0.0253747,0.936322,-0.0239253,0.29195,2754.05,4616.61
37.47,5.57392,0.0437158,0.00703179,158.017,-0.00588686,0.0253712,0.936135,-0.0239519,0.291916,2718.79,4573.52
37.48,5.57331,0.0437826,0.00765057,156.609,-0.00591586,0.0253673,0.936043,-0.0239812,0.291895,2693.35,4536.56
37.49,5.57261,0.0438318,0.00829027,155.16,-0.00594397,0.0253638,0.935969,-0.0240102,0.291871,2673.01,4487.12
37.5,5.57201,0.0438631,0.00895052,152.341,-0.00597115,0.0253736,0.935729,-0.0240354,0.291767,2628.65,4393.53
37.51,5.57134,0.0438763,0.00963088,152.835,-0.00599735,0.0253528,0.936097,-0.0240549,0.291858,2646.79,4397.07
37.52,5.57061,0.0438709,0.0103309,152.965,-0.00602253,0.0253168,0.936388,-0.0240705,0.29194,2661.1,4390.81
37.53,5.5699,0.0438469,0.0110499,152.904,-0.00604665,0.0252783,0.936632,-0.0240844,0.292019,2671.23,4381.55
37.54,5.56919,0.043804,0.0117872,152.465,-0.00606967,0.0252379,0.936803,-0.0240982,0.292081,2673.76,4363.92
37.55,5.56851,0.0437421,0.0125421,151.301,-0.00609155,0.0252084,0.93684,-0.0241124,0.292095,2661.21,4325.81
37.56,5.56785,0.043661,0.0133139,150.883,-0.00611227,0.0252141,0.936995,-0.0241261,0.292138,2655.66,4307.93
37.57,5.56719,0.0435607,0.0141014,150.769,-0.00613179,0.0252219,0.937205,-0.0241386,0.292194,2655.26,4298.37
37.58,5.56652,0.043441,0.0149038,150.263,-0.00615008,0.0252307,0.937365,-0.0241487,0.292224,2647.88,4277.28
37.59,5.56584,0.0433021,0.01572,149.545,-0.00616713,0.0252399,0.937507,-0.0241548,0.29224,2636.72,4250.08
37.6,5.56516,0.0431438,0.0165487,150.068,-0.00618291,0.0252142,0.937926,-0.0241569,0.292355,2652.3,4261.81
37.61,5.56449,0.0429664,0.0173888,151.736,-0.0061974,0.0251654,0.938586,-0.0241562,0.292555,2691.22,4308.96
37.62,5.56382,0.0427698,0.0182388,151.671,-0.00621059,0.025123,0.93895,-0.0241528,0.292663,2698.55,4306.06
37.63,5.5632,0.0425542,0.0190974,151.75,-0.00622246,0.0250796,0.939414,-0.024146,0.292797,2707.51,4309.67
37.64,5.56256,0.0423199,0.019963,152.235,-0.006233,0.0250367,0.940021,-0.0241348,0.292974,2723.81,4324.78
37.65,5.56186,0.0420669,0.020834,152.765,-0.00624221,0.0250073,0.940672,-0.0241182,0.293159,2739.17,4339.61
37.66,5.56109,0.0417957,0.0217088,153.379,-0.00625009,0.0249756,0.941393,-0.0240949,0.293363,2757.14,4355.47
37.67,5.56026,0.0415064,0.0225856,154.083,-0.00625663,0.0249353,0.942201,-0.0240631,0.293596,2778.05,4374.75
37.68,5.55938,0.0411993,0.0234626,154.874,-0.00626183,0.0248826,0.943091,-0.0240215,0.293863,2801.31,4400.27
37.69,5.5585,0.040875,0.0243379,155.783,-0.00626572,0.0248199,0.94404,-0.0239709,0.294161,2826.15,4435.11
37.7,5.55767,0.0405336,0.0252096,156.649,-0.00626828,0.0247528,0.944975,-0.0239111,0.294473,2848.01,4475.96
37.71,5.55691,0.0401757,0.0260757,157.179,-0.00626954,0.0246826,0.945844,-0.0238422,0.294781,2860.34,4516.43
37.72,5.55623,0.0398017,0.0269341,157.877,-0.0062695,0.0246098,0.946794,-0.0237653,0.295118,2873.45,4568.23
37.73,5.55562,0.0394121,0.0277828,158.77,-0.0062682,0.0245364,0.947908,-0.0236779,0.295496,2890.29,4625.85
37.74,5.55507,0.0390075,0.0286196,159.105,-0.00626564,0.0244556,0.949102,-0.0235766,0.295887,2900.26,4663.82
37.75,5.55448,0.0385884,0.0294425,160.273,-0.00626186,0.0243594,0.950751,-0.0234565,0.296428,2929.16,4726.22
37.76,5.55388,0.0381553,0.0302491,160.991,-0.00625687,0.0242369,0.952579,-0.0233184,0.297021,2956.37,4774.52
37.77,5.55322,0.0377089,0.0310374,161.583,-0.00625071,0.0240958,0.954645,-0.0231588,0.297702,2983.63,4823.91
37.78,5.55251,0.0372498,0.0318051,161.499,-0.0062434,0.0238787,0.956915,-0.0229796,0.29847,3011.43,4862.41
37.79,5.55185,0.0367786,0.0325501,161.05,-0.00623499,0.0236357,0.959411,-0.0227816,0.299314,3035.02,4898.47
37.8,5.55123,0.0362962,0.0332702,160.665,-0.00622551,0.0233675,0.9623,-0.022565,0.300285,3063.19,4943.86
37.81,5.55063,0.0358031,0.0339632,161.562,-0.00621499,0.0230668,0.966004,-0.0223285,0.301549,3121.42,5037.5
37.82,5.55008,0.0353,0.0346269,162.734,-0.00620347,0.0227984,0.970004,-0.022076,0.302913,3177.93,5144.08
37.83,5.54956,0.0347878,0.0352595,157.427,-0.006191,0.0225235,0.972575,-0.0218064,0.303828,3104.87,5053.94
37.84,5.54903,0.0342672,0.0358586,156.595,-0.00617763,0.0222506,0.976995,-0.0215233,0.305355,3115.06,5115.78
37.85,5.5485,0.033739,0.0364225,155.182,-0.00616339,0.0219451,0.981866,-0.0212266,0.307046,3121.76,5161.36
37.86,5.54798,0.0332039,0.0369491,153.193,-0.00614833,0.0216281,0.987142,-0.0209165,0.308873,3116.54,5196.39
37.87,5.54753,0.0326628,0.0374367,150.327,-0.00613251,0.0213322,0.99218,-0.0205929,0.310614,3089.27,5197.38
37.88,5.54718,0.0321164,0.0378834,148.557,-0.00611596,0.0210798,0.997306,-0.0202541,0.312375,3078.1,5224.45
37.89,5.54694,0.0315656,0.0382876,147.535,-0.00609875,0.0208654,1.0024,-0.0198981,0.314116,3078.36,5265.53
37.9,5.54677,0.0310113,0.0386477,148.981,-0.00608092,0.0206908,1.00859,-0.0195225,0.316205,3123.72,5388.01
37.91,5.54664,0.0304542,0.0389623,147.619,-0.00606252,0.0204871,1.01285,-0.0191259,0.317658,3124.69,5398.22
37.92,5.54648,0.0298951,0.03923,146.398,-0.00604361,0.0202372,1.01683,-0.0187036,0.318994,3135.88,5425.03
37.93,5.54624,0.029335,0.0394495,146.101,-0.00602424,0.0199746,1.02168,-0.0182544,0.320608,3171.1,5488.2
37.94,5.54595,0.0287746,0.0396199,144.243,-0.00600447,0.0197725,1.02466,-0.0177814,0.321635,3161.74,5477.97
37.95,5.54565,0.0282148,0.0397401,142.932,-0.00598434,0.0195643,1.02745,-0.0172883,0.322609,3156.71,5504.25
37.96,5.54535,0.0276563,0.0398094,142.177,-0.00596391,0.0193937,1.03225,-0.0167773,0.324269,3141.75,5570.77
37.97,5.54501,0.0271001,0.039827,140.758,-0.00594323,0.0190892,1.04094,-0.0162562,0.3273,3142.29,5639.81
37.98,5.54461,0.0265469,0.0397925,138.362,-0.00592236,0.0187249,1.05341,-0.0157336,0.331608,3127.53,5696.5
37.99,5.54419,0.0259974,0.0397056,134.701,-0.00590135,0.0182781,1.07083,-0.015209,0.337555,3099.6,5725.49
38,5.5438,0.0254526,0.039566,132.033,-0.00588025,0.0176769,1.09813,-0.0146816,0.346806,3119.73,5851.81
38.01,5.54353,0.0249131,0.0393738,127.289,-0.0058591,0.0171359,1.12414,-0.0141508,0.355652,3088.85,5852.36
38.02,5.5435,0.0243796,0.0391291,121.445,-0.00583797,0.0166534,1.14718,-0.0136125,0.363483,2998.54,5801.59
38.03,5.54358,0.023853,0.0388322,119.923,-0.0058169,0.0162,1.17741,-0.0130663,0.373773,2999.3,5955.29
38.04,5.54375,0.0233339,0.0384838,116.795,-0.00579593,0.015823,1.20351,-0.012514,0.382708,2946.71,5999.69
38.05,5.54403,0.0228229,0.0380844,114.023,-0.00577512,0.0153387,1.23915,-0.0119558,0.394917,2899.3,6128.81
38.06,5.54425,0.0223208,0.0376349,110.397,-0.00575451,0.0146702,1.30016,-0.0113926,0.41593,2842.34,6312.31
38.07,5.54414,0.0218282,0.0371364,183.378,-0.00573414,0.0171638,2.1592,-0.0108357,0.743638,175.243,10681.1
38.08,5.54388,0.0213457,0.0365902,160.669,-0.00571405,0.0153133,2.12129,-0.0102238,0.727093,-6.17535,10492.1
38.09,5.54346,0.0208738,0.0359975,137.061,-0.00569429,0.0133737,2.07504,-0.00963786,0.707784,-181.824,10245.1
38.1,5.54309,0.020413,0.0353601,116.448,-0.00567488,0.0117949,2.03122,-0.0090919,0.689776,-402.284,9854.3
38.11,5.54291,0.019964,0.0346796,103.291,-0.00565588,0.01067,2.00258,-0.0085701,0.678059,-692.23,9622.76
38.12,5.54287,0.0195272,0.0339579,94.7541,-0.00563731,0.00993621,1.98578,-0.00805883,0.67126,-914.456,9430.77
38.13,5.543,0.0191029,0.0331971,90.7598,-0.0056192,0.00957472,1.97913,-0.00755543,0.668601,-1164.89,9303.27
38.14,5.54321,0.0186916,0.0323995,86.6823,-0.00560158,0.00917952,1.9613,-0.00705743,0.661354,-1367.32,9192.16
38.15,5.54342,0.0182937,0.0315674,79.3906,-0.00558449,0.00852261,1.92828,-0.00656072,0.647991,-1535.09,8983.21
38.16,5.54363,0.0179095,0.0307034,70.224,-0.00556794,0.00762699,1.88403,-0.00606713,0.630383,-1696.06,8774.1
38.17,5.54385,0.0175393,0.0298101,58.8441,-0.00555197,0.00652512,1.82973,-0.00558651,0.609203,-1841.04,8453.65
38.18,5.54411,0.0171833,0.0288903,46.0325,-0.00553658,0.00523034,1.76388,-0.00512825,0.584013,-2018.07,8012
38.19,5.54447,0.0168417,0.0279469,32.7509,-0.0055218,0.00385774,1.67674,-0.0046962,0.551372,-2147.54,7366.73
38.2,5.54493,0.0165148,0.026983,22.2466,-0.00550764,0.00258307,1.5786,-0.00429537,0.515423,-2370.49,6762.99
38.21,5.54544,0.0162025,0.0260017,13.7684,-0.00549412,0.00132451,1.49547,-0.00392322,0.485669,-2657.79,6802.79
38.22,5.54591,0.015905,0.0250062,6.41499,-0.00548125,0.000215029,1.37869,-0.00357665,0.444567,-3039.47,6608.32
38.23,5.54632,0.0156224,0.0239999,7.79625,-0.00546903,-0.000528055,1.22343,-0.00325864,0.391241,-3210.8,6254.93
38.24,5.54661,0.0153546,0.022986,8.11981,-0.00545747,-0.000568082,1.10231,-0.00297251,0.3506,-3538.42,6275.34
38.25,5.54687,0.0151015,0.0219682,7.35895,-0.00544656,-0.000335249,1.03048,-0.00271618,0.32679,-3897.06,6436.93
38.26,5.54708,0.0148632,0.0209497,6.84292,-0.00543632,-6.96169E-05,1.02447,-0.00246965,0.324793,-4231.33,6983.37
38.27,5.54737,0.0146394,0.0199343,18.8088,-0.00542674,0.00122152,1.09754,-0.00222157,0.34903,-4517.38,7652.56
38.28,5.54779,0.01443,0.0189254,32.506,-0.0054178,0.00247702,1.17803,-0.00197232,0.375982,-4810.43,7697.84
38.29,5.54832,0.0142347,0.0179265,40.255,-0.00540951,0.00314042,1.26038,-0.00171318,0.403792,-4990.62,7501.14
38.3,5.54895,0.0140533,0.0169414,42.6567,-0.00540185,0.00327501,1.32705,-0.00143358,0.426507,-5122.97,7288.26
38.31,5.54959,0.0138856,0.0159734,37.9298,-0.00539481,0.00281873,1.33069,-0.00113684,0.427703,-5101.41,6985.49
38.32,5.55018,0.013731,0.0150262,31.92,-0.00538837,0.00216724,1.29551,-0.000841145,0.4157,-5154.74,6830.76
38.33,5.55062,0.0135894,0.0141032,27.2378,-0.00538251,0.0016165,1.23714,-0.000566881,0.395916,-5294.93,6749.34
38.34,5.55093,0.0134602,0.0132079,24.033,-0.00537722,0.00121392,1.17942,-0.00031115,0.376421,-5471.92,6708.27
38.35,5.55114,0.013343,0.0123435,21.9169,-0.00537246,0.00094987,1.12242,-6.32086E-05,0.357269,-5621.13,6653.93
38.36,5.55126,0.0132373,0.0115135,21.2763,-0.00536822,0.000826008,1.07328,0.000180035,0.340874,-5796.01,6659.1
38.37,5.55134,0.0131427,0.0107209,22.2547,-0.00536447,0.000872004,1.02341,0.000416837,0.324329,-5940.61,6628.37
38.38,5.55144,0.0130584,0.00996879,24.0191,-0.00536118,0.00098697,0.979739,0.000647587,0.309904,-6057.13,6577.81
38.39,5.55159,0.012984,0.00926022,26.9977,-0.00535832,0.00122406,0.941352,0.000874594,0.297253,-6125.28,6537.8
38.4,5.55179,0.0129188,0.00859797,30.6163,-0.00535585,0.0015328,0.909349,0.00109711,0.286766,-6150.06,6477.89
38.41,5.55202,0.0128622,0.00798471,33.1023,-0.00535374,0.00173478,0.88365,0.0013091,0.278438,-6172.58,6423.99
38.42,5.55224,0.0128135,0.00742298,34.2724,-0.00535195,0.0018078,0.863539,0.00150516,0.271977,-6209.1,6356.07
38.43,5.5525,0.012772,0.00691512,34.4978,-0.00535046,0.00179933,0.847598,0.00168767,0.266836,-6243.85,6266.97
38.44,5.5528,0.012737,0.00646332,34.9902,-0.00534921,0.00186699,0.834164,0.00186764,0.262428,-6202.99,6178.54
38.45,5.55312,0.0127078,0.00606956,35.2494,-0.00534818,0.00191736,0.82184,0.00205039,0.258392,-6171.68,6139.29
38.46,5.55341,0.0126836,0.00573565,35.1828,-0.00534732,0.00192763,0.809032,0.00223217,0.254235,-6166.77,6114.16
38.47,5.55362,0.0126637,0.00546317,34.6954,-0.00534659,0.00193373,0.79413,0.00240871,0.24944,-6122.95,6080.42
38.48,5.55375,0.0126473,0.00525351,34.663,-0.00534596,0.00196872,0.774903,0.00257518,0.243276,-6137.57,6182.04
38.49,5.55383,0.0126336,0.00510783,33.4791,-0.00534538,0.001988,0.75233,0.00273019,0.236031,-6015.63,6160.46
38.5,5.5539,0.0126219,0.00502707,31.0951,-0.0053448,0.00192103,0.729387,0.00287424,0.228665,-5869.66,6044.2
38.51,5.55399,0.0126113,0.00501193,28.7761,-0.0053442,0.00190803,0.707518,0.00300482,0.221635,-5692.44,5942.81
38.52,5.55412,0.0126011,0.00506289,22.8674,-0.00534353,0.00154865,0.61714,0.00312111,0.192604,-5395.56,5444.41
38.53,5.55428,0.0125905,0.00518018,7.93845,-0.00534276,0.000407314,0.268439,0.00320966,0.0830855,-5063,3562.05
38.54,5.55445,0.0125787,0.00536381,9.12527,-0.00534183,0.000731262,0.197407,0.00322411,0.0612978,-4785.26,3615.56
38.55,5.5547,0.012565,0.00561354,9.44684,-0.00534072,0.000898043,0.178601,0.00321897,0.0554259,-4453.49,3788.21
38.56,5.55498,0.0125485,0.00592887,8.94423,-0.00533939,0.000958814,0.169853,0.00323107,0.0525997,-4109.35,3888.36
38.57,5.5553,0.0125286,0.0063091,8.22148,-0.00533781,0.000983741,0.164128,0.00325167,0.0508045,-3754.74,3982.15
38.58,5.55562,0.0125045,0.00675326,7.65648,-0.00533593,0.00100651,0.159426,0.003267,0.0493895,-3433.04,4092.39
38.59,5.55593,0.0124756,0.00726016,7.00085,-0.00533372,0.00101657,0.155217,0.00327406,0.0481448,-3082.08,4075.18
38.6,5.55621,0.0124411,0.00782838,6.38527,-0.00533116,0.00099233,0.150689,0.00327007,0.046813,-2832.54,4063.54
38.61,5.55643,0.0124004,0.00845625,5.73529,-0.00532822,0.00095203,0.145756,0.0032512,0.0453614,-2612.65,3962.92
38.62,5.55665,0.0123528,0.00914192,5.16874,-0.00532485,0.000901375,0.139823,0.00322182,0.0435594,-2446.56,3902.54
38.63,5.55684,0.0122978,0.00988328,4.57459,-0.00532105,0.000841018,0.13248,0.00319071,0.0412766,-2268.01,3844.64
38.64,5.55695,0.0122348,0.010678,4.14545,-0.00531678,0.000812428,0.124746,0.00315953,0.0388825,-2037.01,3826.35
38.65,5.55697,0.0121633,0.0115237,3.75994,-0.00531201,0.000798505,0.117163,0.00312045,0.0366076,-1717.44,3816.25
38.66,5.55695,0.0120827,0.0124176,3.37066,-0.00530673,0.000776624,0.110573,0.00306094,0.0347183,-1387.08,3758.54
38.67,5.55693,0.0119926,0.0133568,2.97093,-0.00530092,0.000756164,0.106251,0.00297018,0.0335853,-825.959,3723.42
38.68,5.55692,0.0118925,0.0143384,2.63853,-0.00529455,0.00071127,0.103653,0.00284554,0.0329321,-394.324,3662
38.69,5.55695,0.0117822,0.015359,2.24697,-0.0052876,0.000648422,0.100539,0.00270391,0.032018,24.9366,3465.09
38.7,5.55709,0.0116612,0.0164154,1.9462,-0.00528007,0.000591081,0.0971407,0.0025556,0.0309953,442.516,3223.89
38.71,5.55728,0.0115292,0.0175041,1.72931,-0.00527192,0.000537701,0.0935994,0.00240035,0.0299383,819.895,2959.21
38.72,5.55751,0.0113861,0.0186215,1.62525,-0.00526316,0.000479645,0.0886,0.00223705,0.0284325,1229.12,2769.09
38.73,5.55773,0.0112315,0.0197637,1.56458,-0.00525375,0.000405299,0.0811165,0.00206601,0.0261507,1696.54,2591.41
38.74,5.55791,0.0110654,0.0209271,1.68227,-0.00524368,0.000363839,0.0716277,0.00188916,0.023233,2186.56,2340.34
38.75,5.55804,0.0108877,0.0221076,1.92584,-0.00523295,0.000328854,0.0628802,0.00170905,0.0205332,2676.4,2038.43
38.76,5.55812,0.0106982,0.0233014,2.2365,-0.00522153,0.000283656,0.0555654,0.00152739,0.0182703,3121.8,1689.64
38.77,5.55816,0.0104969,0.0245044,2.62978,-0.0052094,0.000234675,0.0498349,0.00134538,0.0164877,3509.5,1353.17
38.78,5.55814,0.010284,0.0257124,3.10656,-0.00519656,0.000184849,0.0453748,0.00116447,0.0150943,3964.18,1142.34
38.79,5.55806,0.0100594,0.0269215,3.60097,-0.00518297,0.000147689,0.0417179,0.000984507,0.0139564,4336.64,966.72
38.8,5.55793,0.00982337,0.0281274,4.21152,-0.00516863,0.000118128,0.0386761,0.000803919,0.0130205,4744.34,830.521
38.81,5.55775,0.00957598,0.029326,4.91276,-0.00515351,9.00661E-05,0.0357876,0.000621469,0.0121376,5122.74,683.99
38.82,5.55756,0.0093175,0.0305133,5.45383,-0.00513759,4.57153E-05,0.0330717,0.000437276,0.0113025,5407.9,471.667
38.83,5.5574,0.00904819,0.0316851,6.17518,-0.00512085,-1.28562E-05,0.0307075,0.000252028,0.0105695,5733.15,199.502
38.84,5.55731,0.00876838,0.0328374,7.10457,-0.00510325,-7.99569E-05,0.0284075,6.88188E-05,0.00983553,6026.65,-103.728
38.85,5.55732,0.00847842,0.0339663,7.80763,-0.00508477,-0.000142881,0.0264743,-0.000110075,0.00921346,6223.37,-373.055
38.86,5.55743,0.00817871,0.0350677,8.64834,-0.00506537,-0.000212629,0.0247548,-0.000286618,0.00867113,6426.09,-654.55
38.87,5.55764,0.00786969,0.0361378,9.40729,-0.00504502,-0.000296142,0.0235088,-0.000462298,0.00827993,6571.77,-977.009
38.88,5.55787,0.00755186,0.037173,10.1559,-0.00502368,-0.000392341,0.023064,-0.000636039,0.00812462,6718.34,-1344.92
38.89,5.5581,0.00722572,0.0381695,10.7704,-0.0050013,-0.000483335,0.0233654,-0.000805375,0.00818441,6787.35,-1671.97
38.9,5.5583,0.00689185,0.0391239,11.3267,-0.00497785,-0.000579576,0.0250731,-0.000964209,0.00864458,6849.76,-2016.7
38.91,5.55836,0.00655082,0.0400327,11.7345,-0.00495327,-0.000655778,0.0280005,-0.00111142,0.00950137,6864.35,-2260.61
38.92,5.55829,0.00620326,0.0408927,12.3296,-0.00492751,-0.000733877,0.0327418,-0.00125187,0.0109435,6981.66,-2536.77
38.93,5.55816,0.00584983,0.0417008,13.2117,-0.00490051,-0.000827127,0.0387265,-0.00138783,0.0127773,7046.65,-2770.31
38.94,5.558,0.0054912,0.042454,14.3259,-0.00487221,-0.000945999,0.045614,-0.00151886,0.0148756,7050.57,-2998.39
38.95,5.55782,0.00512807,0.0431495,15.1282,-0.00484255,-0.00104307,0.0532105,-0.00164266,0.0171943,7040.21,-3189.31
38.96,5.55761,0.00476119,0.0437847,15.0004,-0.00481146,-0.00107,0.0614297,-0.00176242,0.0197443,7049.7,-3357.74
38.97,5.55732,0.00439128,0.0443573,14.7845,-0.00477887,-0.00108624,0.0702078,-0.00188356,0.0224796,7040.52,-3484.95
38.98,5.55704,0.00401911,0.0448649,14.5261,-0.0047447,-0.00110039,0.0795055,-0.0020041,0.0253582,6978.82,-3550.03
